,G1,G2,G3,G4,G5,D1,D2,D3,D1A1,D1A2,D1A3,D1A4,D1A5,D2A1,D2A2,D2A3,D2A4,D2A5,D3A1,D3A2,D3A3,D3A4,D3A5,R1,R2,R3,S1,S2,S3,A1,A2,A3
1244,214698.6129,350801.2948,2777028.562,1357968.376,14041361.15,2147077.0,4575865.0,7005771.0,3990108.5,600829.75,1898834.125,0.0,12146686.0,0.0,0.0,119531.3984375,0.0,3131335.0,113739.6015625,1173951.75,0.0,682256.1875,0.0,23.20079170425653,65.50465312649395,13.13557928973284,100.0,65.50465312649395,13.13557928973284,13389829.668288747,2997404.4957866427,920248.6045621092
1245,564930.0332,806385.0997,723309.0834,768343.2611,39467.91788,4231371.0,7334397.0,7273895.0,0.0,0.0,0.0,372248.46875,0.0,167972.390625,0.0,42702.65234375,35319.4375,0.0,0.0,0.0,0.0,1152180.5,114030.3046875,4.333637201253977,3.109644206757945,8.345464194335346,4.333637201253977,3.109644206757945,8.345464194335346,183372.26777907243,228073.6514111285,607040.302758549
1246,8179618.699,2615416.82,9612946.252999999,33035502.76,71306.49027000001,1841099.0,5826267.0,279738.0,0.0,391481.03125,1057819.25,0.0,86486.890625,0.0,0.0,0.0,0.0,0.0,81232.0703125,0.0,361306.78125,0.0,39462.55859375,81.37883830808532,0.0,92.76954113648307,81.37883830808532,0.0,100.0,1498264.9783017759,0.0,464880.6447807242
1247,189849.4125,52344491.58,7797931.88,15266985.17,8179618.699,3803143.0,7900285.0,394208.0,597281.0625,0.0,0.0,0.0,10847.4052734375,0.0,4989016.0,0.0,14401.8515625,246881.390625,0.0,98772.9921875,189418.046875,171288.9375,223260.65625,5.277130462184501,66.45708657583239,92.68070072620291,5.277130462184501,66.45708657583239,100.0,200696.8177734375,5250299.2421875,682740.6328125
1248,3084320.562,2352604.786,796794.2036,872004.0311,20066885.3,2380680.0,7239840.0,534595.0,0.0,2358094.75,0.0,573630.25,0.0,97116.8203125,1608549.5,0.0,0.0,0.0,211456.171875,48965.96484375,99018.8046875,0.0,385183.96875,79.81125241692247,14.35818188971914,96.07123317359402,82.12590621331678,14.35818188971914,100.0,1955155.0240391898,1039509.3957246421,724346.3818611682
1249,1544479.011,2682644.2369999997,1429715.112,64396.222539999995,286379.2818,126184.0,233156.0,3514247.0,0.0,79726.09375,0.0,0.0,161392.453125,0.0,30114.654296875,137834.265625,9684.703125,0.0,0.0,0.0,0.0,0.0,705704.625,90.89151184975908,76.18659740554607,6.632305974977967,100.0,76.18659740554607,6.632305974977967,133029.761793516,177633.623046875,233075.61375648397
1250,56892.6037,363285.3299,5563047.6,122080.3758,301111.8644,192951.0,380267.0,2154687.0,608929.0,0.0,2013416.5,629797.4375,0.0,106296.5625,2970609.0,181278.03125,7438616.5,663168.25,22327.341796875,683952.625,0.0,0.0,512874.3125,-58.54760729407985,-100.0,9.329739718974912,100.0,100.0,9.329739718974912,2069916.6909730674,767121.3252183434,201026.68885858898
1251,331458.093,1421349.851,616627.8665,920.970112,133898.65099999998,2204786.0,4813651.0,6964357.0,0.0,0.0,1986576.75,1098432.25,0.0,5730994.0,0.0,0.0,0.0,166914.34375,615162.75,5512914.5,0.0,0.0,2254202.25,24.017139831802268,4.157627658615457,20.62437243323081,28.009468338968045,6.410091212267353,22.660342875297466,617548.836612,308559.41974021954,1578147.1752597804
1252,5219883.994,498378.7869,397261.4905,16511745.08,15961261.96,2540507.0,6263216.0,3599397.0,508032.53125,0.0,279211.21875,99320.953125,0.0,0.0,2695167.75,316133.3125,1932238.875,512258.53125,0.0,687509.75,1864800.75,0.0,5046151.5,25.681495766626373,46.18445894286567,88.88962512331926,25.681495766626373,46.18445894286567,100.0,652440.1976558466,2892632.4220229937,5448570.048346159
1253,4095739.285,4693800.647,3190643.432,162349.9205,90738.51342999999,125485.0,292093.0,3595793.0,0.0,46109.953125,0.0,110163.7890625,0.0,47568.11328125,0.0,7468766.0,0.0,4926758.0,4676195.0,0.0,1962253.625,468022.59375,0.0,58.94262525853985,-100.0,90.23670656583958,61.396204745131875,100.0,100.0,77043.02752442873,2658768.5387478163,4849769.537782755
1254,618613.8467,216203.7748,49930.21069,35849924.76,321227.2244,62014.0,180000.0,3169800.0,337636.375,0.0,0.0,600434.375,131054.8203125,0.0,645461.1875,6393315.0,0.0,0.0,243258.234375,0.0,339178.5625,0.0,0.0,-62.400678929354655,-100.0,7.753602286872271,100.0,100.0,7.753602286872271,1069125.5703125,263618.53457572276,245773.68528927726
1255,74.02718169,962598.753,599631.9685,2621230.8959999997,405500.38200000004,165641.0,280710.0,4758018.0,0.0,0.0,0.0,291126.34375,12187.828125,0.0,4474417.5,611669.3125,8678190.0,0.0,0.0,152415.46875,0.0,0.0,1089992.75,45.7596050070307,-100.0,9.09466866453849,54.07114453377831,100.0,9.09466866453849,89563.98451719573,4066672.042883703,432725.972099101
1256,79020.06489,319492.6313,1413625.8769999999,689204.1176,58893.30751000001,3874381.0,6275689.0,7330188.0,0.0,622077.1875,537635.875,0.0,696070.5,515479.0625,1031629.4375,3114676.5,0.0,0.0,1412326.125,0.0,0.0,71113.265625,0.0,9.993055241921287,22.72215990762076,1.7599006031977762,9.993055241921287,22.72215990762076,1.7599006031977762,387169.0336125024,1425972.0898849664,129004.02282753101
1257,220937.9977,2793929.857,1007242.688,80290421.46,3486.302228,482183.0,631739.0,7169251.0,0.0,0.0,45400.94921875,448823.5625,138775.34375,0.0,199797.59375,2396532.5,5405403.0,0.0,0.0,0.0,0.0,5583819.0,0.0,94.56058193023561,-16.662009053580675,77.88566755439307,97.68837481112834,100.0,77.88566755439307,471036.73631554295,6593716.410162457,5583819.0
1258,968736.2852,338528.3416,1657543.139,12062037.65,1625935.4530000002,4287291.0,8257994.0,15390708.0,0.0,0.0,0.0,655678.1875,0.0,0.0,0.0,655897.875,0.0,0.0,479996.6875,356613.625,843998.0,8044524.5,0.0,15.293531218198158,7.942581152274996,63.07083162840852,15.293531218198158,7.942581152274996,63.07083162840852,655678.1875,655897.875,9707047.5291
1259,883967.3354,1192175.828,2759244.793,104416.6454,15899052.78,5002073.0,10282194.0,725151.0,0.0,299514.65625,0.0,0.0,68043.765625,0.0,192238.8125,0.0,110247.7578125,130166.9453125,240580.609375,0.0,0.0,4978.67041015625,1309729.25,7.348121906157707,4.107205123665978,88.55221147340131,7.348121906157707,4.107205123665978,100.0,367558.421875,422310.7987932758,1554821.4637942242
1260,49083.21793,2733341.505,55827.07928,128902.9577,1362120.779,4261908.0,6246546.0,17103330.0,0.0,117815.1328125,489342.6875,0.0,88240.390625,0.0,0.0,90348.390625,0.0,1399971.875,0.0,0.0,629968.0,0.0,2770327.75,3.9565160074654413,7.235350160894793,5.350890398464408,3.9565160074654413,7.235350160894793,5.350890398464408,168623.07224345024,451959.47606136726,915180.4427876825
1261,286.6593137,1768446.064,399616.4449,14012.317830000002,3040162.462,240340.0,396999.0,186770.0,0.0,803293.0625,1185204.5,191910.890625,0.0,2031637.75,0.0,1815058.625,0.0,387562.90625,0.0,0.0,0.0,44482.80078125,1329657.75,19.27817037842223,3.343326274121594,36.42605606996573,100.0,100.0,100.0,972530.537379652,629604.1200105145,1332294.4834035335
1262,236908.5339,966530.0761,1223045.817,603995.1379999999,210681.01100000003,108034.0,381982.0,927833.0,864418.1875,274337.59375,2279158.75,794210.0,1920377.125,0.0,0.0,0.0,0.0,0.0,643444.4375,0.0,793760.6875,0.0,772214.0625,-100.0,0.0,37.64481730467607,100.0,0.0,51.45749897799443,2071528.437157505,0.0,477439.6564924951
1263,1754115.636,7667545.64,10456497.24,1837884.257,81024.1388,1938768.0,5346025.0,15611409.0,0.0,4605537.0,719522.125,127744.5078125,0.0,0.0,0.0,5940364.0,0.0,11822.88671875,0.0,0.0,0.0,0.0,0.0,81.87490389354218,98.8661446837253,0.0,100.0,100.0,0.0,5452803.6328125,5952186.88671875,0.0
1264,131289249.2,473119361.8,2855082.812,196197.5343,195003.4176,312962.0,591926.0,4472855.0,0.0,0.0,0.0,0.0,25324.015625,0.0,2608486.0,64757.91015625,4223814.5,0.0,25787.712890625,916322.9375,471186.59375,28072.720703125,0.0,8.091722197902621,-6.518929902660972,31.626167661003297,8.091722197902621,100.0,31.626167661003297,25324.015625,2868146.067063306,1414592.621533569
1265,868773.4834,1416061.996,8737893.595,11484394.27,15542227.12,5060972.0,11008261.0,15807232.0,452357.1875,0.0,254581.640625,0.0,0.0,1291875.0,0.0,665694.0,0.0,0.0,906294.625,190553.28125,3801693.25,15535012.0,0.0,7.9599830933465014,9.893814235587385,96.86116076604927,7.9599830933465014,9.893814235587385,99.78787251181855,402852.5155590003,1089136.8939086143,15773700.515807385
1266,18391052.28,33885170.62,328381.6976,240939.9661,148163.3682,729158.0,2480115.0,231297.0,691114.8125,0.0,0.0,0.0,188059.953125,0.0,0.0,0.0,1702844.0,0.0,265716.625,201368.03125,0.0,0.0,0.0,97.94260276064996,9.714870725752636,89.80584891935477,100.0,9.714870725752636,100.0,839278.1807,240939.9661,467084.65625
1267,1004170.5140000001,345460.4495,355549.7647,756914.4391,18086357.79,1855525.0,5136271.0,3308478.0,0.0,567548.0625,0.0,154606.140625,0.0,137170.6875,210518.828125,3765613.0,0.0,3000370.25,0.0,0.0,0.0,0.0,1108471.375,21.912750764807964,65.97822714443605,33.50396692980881,21.912750764807964,69.8281053257567,33.50396692980881,406596.56862870295,3586560.723696297,1108471.375
1268,731647.8599,580705.9925,7014328.56,1013730.892,7735390.369,714207.0,1362168.0,8156792.0,0.0,684300.5625,0.0,401205.5,1288643.375,0.0,4595485.0,365207.21875,1312042.125,677125.25,356274.375,0.0,0.0,0.0,4129022.25,76.75824463355862,58.97942402295458,54.98848842780348,100.0,100.0,54.98848842780348,1601301.1364563168,2324111.591793683,4485296.625
1269,743350.1487,3206379.233,18379.83138,681191.6527,1085587.48,1786835.0,3413650.0,13122398.0,0.0,0.0,80233.46875,0.0,0.0,109256.5859375,0.0,7587.4111328125,0.0,333072.6875,1307230.0,3993287.5,0.0,1622515.875,13267.18359375,0.9397554577006436,11.483215852429149,34.95437388421458,0.9397554577006436,11.483215852429149,34.95437388421458,16791.879432605296,391996.7979464477,4586852.059494697
1270,1252384.31,336264.3807,413405.2873,2914491.545,21553.34015,1713767.0,4425847.0,3066050.0,0.0,0.0,0.0,533223.8125,0.0,0.0,196326.0625,0.0,65137.1953125,646949.8125,416491.1875,682436.25,0.0,0.0,121484.6640625,31.11413701512516,3.579170088616067,22.2122115317946,31.11413701512516,3.579170088616067,22.2122115317946,533223.8125,158408.59199191153,681037.5116705884
1271,259943.0044,6633637.245,1069335.26,4646544.956,3005476.457,1164839.0,2558238.0,1197119.0,72955.421875,965139.625,674560.0,0.0,0.0,3383911.0,0.0,259611.578125,0.0,0.0,0.0,0.0,455643.5,0.0,751384.0625,95.2970664025243,13.512264466556001,91.96822522356378,100.0,17.754577254205156,92.05099529487666,1489637.6554794929,454204.34205643286,1101959.9543640744
1272,202130.3101,3316547.715,123524997.1,77028897.64,145.6965216,2386594.0,5268233.0,10837390.0,358972.09375,46666.37109375,0.0,0.0,0.0,102024.9296875,0.0,0.0,1043331.3125,631524.125,21274.427734375,0.0,0.0,0.0,0.0,8.259439002952847,20.618637131820666,0.08227598165598554,8.259439002952847,20.618637131820666,0.08227598165598554,197119.27567813246,1086237.8455288298,8916.56900838761
1273,6878.862474,44354852.03,430715.1678,67765.89147999999,46599.818680000004,940107.0,1821121.0,8889489.0,527005.625,165699.21875,67379.0625,0.0,0.0,194795.75,682632.0,0.0,7628285.5,0.0,0.0,671203.375,684096.5625,0.0,530632.375,22.26773989831303,4.601292045695693,12.485525680302574,22.26773989831303,41.3072124650418,12.485525680302574,209340.58152583367,752254.3207154939,1109899.4319426725
1274,1680434.138,2717626.663,4164988.46,17342083.49,4005284.042,3618645.0,7440474.0,8723325.0,0.0,0.0,0.0,172407.84375,0.0,0.0,1995247.875,872211.0,478941.34375,495808.03125,287414.40625,0.0,1604658.25,1264818.25,0.0,4.764430988671174,51.63929408260818,36.189078204125146,4.764430988671174,51.63929408260818,36.189078204125146,172407.84375,3842208.25,3156890.90625
1275,432831.6251,758922.9974,394742.4201,4063.6600710000002,142245.261,889231.0,7693583.0,4846180.0,18478.61328125,0.0,0.0,652466.375,0.0,168669.515625,0.0,4089698.75,706588.875,0.0,0.0,4629462.0,1266582.625,0.0,0.0,2.2974377286964796,6.137338226372758,15.419980377354307,2.2974377286964796,6.137338226372758,17.58635600723186,20429.52848926499,472181.210436716,852266.467551269
1276,2119158.373,1817896.961,1609287.78,1087289.828,23305416.66,66849.0,251978.0,1690739.0,164097.796875,97257.2109375,0.0,45456.63671875,0.0,91743.3203125,0.0,58999.20703125,124965.8046875,0.0,758969.875,0.0,0.0,0.0,1063957.125,64.10377948342534,99.0582379401674,99.21816436481326,100.0,100.0,100.0,306811.64453125,275708.33203125,1822927.0
1277,453427.3899,495851.6868,1430942.043,1231354.523,1521776.949,597335.0,2050155.0,239757.0,0.0,142049.03125,82624.1484375,0.0,0.0,0.0,0.0,639712.6875,135413.9375,0.0,0.0,0.0,27762.23046875,0.0,0.0,37.612592546477266,37.808196209554886,11.579320090237198,37.612592546477266,37.808196209554886,11.579320090237198,224673.1796875,775126.625,27762.23046875
1278,2460200.047,15929627.22,201354.5915,68195.18449,1164680.381,406031.0,1054715.0,6044614.0,0.0,326047.0625,294448.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3079789.25,0.0,834528.9375,0.0,1364827.375,87.95285986978908,0.0,62.431112318207525,93.23483341368105,0.0,62.431112318207525,378562.3264579033,0.0,3773719.7555420967
1279,110830.0777,1188195.882,814646.7956,5587358.043,6213469.5210000025,4882935.0,8537406.0,23190098.0,0.0,0.0,422580.625,0.0,0.0,1301595.0,0.0,0.0,0.0,2101715.5,0.0,395482.8125,0.0,0.0,30803.283203125,8.654234082575336,25.915899720594286,1.8382246409787704,8.654234082575336,25.915899720594286,1.8382246409787704,422580.625,2212545.5777,426286.095703125
1280,111388.5084,22397483.84,3009503.895,2498856.681,106683.1051,332525.0,526357.0,4119437.0,0.0,0.0,0.0,1476410.0,0.0,552826.25,0.0,5230545.0,0.0,0.0,177787.609375,0.0,0.0,659441.625,0.0,65.60003007292684,0.12454949777432489,16.666037364814485,100.0,100.0,16.666037364814485,1476410.0,3093787.118760007,686546.9096399929
1281,20828076.91,2893834.646,3128904.1989999996,697912.6743,218474.682,3999920.0,7308495.0,3406007.0,138455.453125,0.0,52405.5546875,0.0,0.0,427231.875,0.0,0.0,0.0,0.0,0.0,1470014.0,0.0,0.0,0.0,4.771620627725055,5.845688818286118,43.15945328356636,4.771620627725055,5.845688818286118,43.15945328356636,190861.0078125,427231.875,1470014.0
1282,1517518.644,350080.6898,819715.4442,755844.6585,27848958.3,39571.0,157169.0,1299581.0,51591.78125,0.0,0.0,0.0,0.0,133442.296875,0.0,0.0,0.0,0.0,162419.515625,382251.25,1412685.25,275368.90625,696557.625,96.9622245457532,84.90370039575234,87.45979244945102,100.0,84.90370039575234,100.0,51591.78125,133442.296875,2304142.180875
1283,5078671.005,5367640.223,2001802.586,124233.5135,1098227.015,1574449.0,6187129.0,671933.0,0.0,941389.25,0.0,704535.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47910.4453125,367349.21875,66.72587524173167,0.0,55.847760381661324,67.17984834597321,0.0,55.847760381661324,1057712.4504846917,0.0,375259.53176530835
1284,1862646.9309999999,262444.1269,10026.56258,72420.19916,588137.3783,223896.0,426059.0,4171502.0,0.0,0.0,1525983.375,115232.75,0.0,3026197.0,0.0,2367218.5,0.0,212497.5,620694.25,0.0,0.0,50619.62890625,28184.95703125,-39.073982534191515,-21.57597891371853,8.805158554699043,24.228627829548792,100.0,8.805158554699043,54246.92856524656,1764221.8559935614,367307.3652124417
1285,166849.0847,24989.9052,414210.3317,452477.3399,1937766.711,222815.0,410337.0,6560760.0,0.0,0.0,114230.1015625,138531.828125,22409.09375,0.0,514215.125,1594181.75,0.0,0.0,0.0,0.0,463318.53125,0.0,0.0,79.65901160412325,38.806983127025084,1.346916087032323,82.00876469244764,80.18906358771959,1.346916087032323,182727.8290494772,329045.3978539409,88367.93187158182
1286,5948387.52,1093262.06,169400.6002,10289478.41,125521.3142,170580.0,485422.0,473143.0,199846.359375,0.0,0.0,0.0,683589.6875,0.0,1566623.5,0.0,4017117.0,0.0,0.0,0.0,289402.90625,0.0,0.0,58.209869452749444,-5.028583376938002,35.80325614032121,100.0,100.0,35.80325614032121,325367.673575,5110379.0600000005,169400.6002
1287,8100097.904,5686334.346,981248.5573,16180786.95,80662.73815,105436.0,520023.0,281147.0,0.0,1515894.875,0.0,0.0,327825.6875,413869.59375,0.0,0.0,0.0,0.0,0.0,227199.140625,151771.390625,49928.15234375,144884.0,-64.86632293524033,79.58678630560571,89.59136382057251,100.0,79.58678630560571,100.0,1571834.743145089,413869.59375,453621.553598661
1288,10086601.72,2780212.253,573337.4712,2534620.799,35448.62337,107080.0,167771.0,2678908.0,0.0,19129.03515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295823.625,0.0,0.0,1123420.375,548561.125,74073.515625,17.86424650378222,9.265379260872749,42.14393841185443,17.86424650378222,16.897963259299175,42.14393841185443,19129.03515625,28349.881939758823,1128997.3376302412
1289,0.0,1805926.65,2365164.163,531487.759,493232.5799,1226976.0,1853862.0,7758868.0,0.0,1526937.25,0.0,0.0,0.0,0.0,353521.03125,502356.65625,550122.125,1831391.375,9750.6728515625,2584747.75,0.0,633632.5,360450.09375,47.887226716440466,62.90111067894123,18.185514099078038,50.3319464990605,70.36406740117837,18.185514099078038,617560.9038763125,1304452.7072048334,1410990.034068854
1290,2302811.886,441460.1712,1085757.635,16989435.83,2832127.591,712638.0,1988488.0,105423.0,105547.25,0.0,0.0,191700.140625,0.0,0.0,1021893.3125,0.0,0.0,0.0,0.0,0.0,26217.287109375,47393.2109375,60271.55859375,41.710853283855194,22.20079634375465,97.30048882685705,41.710853283855194,22.20079634375465,100.0,297247.390625,441460.1712,133882.056640625
1291,7062840.431,6631362.725,6570712.123,3446088.834,765239.4838,1032655.0,9110239.0,142130.0,0.0,0.0,432669.46875,0.0,0.0,396215.15625,1601335.0,0.0,0.0,33396.2265625,0.0,89749.8984375,0.0,0.0,0.0,41.89874340897977,22.293008809236508,63.146343796172516,41.89874340897977,22.293008809236508,63.146343796172516,432669.46875,2030946.3828125,89749.8984375
1292,1802107.279,249777.8455,4746.833176,208464.5309,90485041.94,73451.0,220034.0,3388819.0,1617827.625,1081819.25,0.0,20691.52734375,0.0,0.0,411084.84375,17091.4921875,0.0,0.0,0.0,143053.03125,0.0,0.0,1242465.375,-100.0,21.22263437768044,37.308180345013895,100.0,30.682187716596243,37.308180345013895,1803691.2570133181,67511.24492033538,1264306.7040860965
1293,2670223.65,4771443.86,308039.0161,1777176.2019999996,3920173.962,44707.0,437542.0,303818.0,96043.921875,0.0,0.0,0.0,128239.78125,0.0,0.0,0.0,0.0,0.0,206296.3125,131141.5625,52286.0546875,135129.671875,0.0,59.83253111928781,0.0,92.72473646846139,100.0,0.0,100.0,224283.703125,0.0,524853.6015625
1294,26184277.08,21097497.19,5524197.058999999,353451.9727,239384.0473,55985.0,168258.0,1161876.0,1776358.75,0.0,0.0,0.0,0.0,439185.65625,167200.640625,91519.953125,0.0,0.0,0.0,0.0,662565.5625,0.0,41757.6875,-100.0,68.52166018852,60.61948521184705,100.0,100.0,60.61948521184705,1776358.75,697906.25,704323.25
1295,9969746.524,3371660.293,6084796.062000001,742953.6718,238825.5606,1737083.0,3124104.0,8041427.0,355032.1875,0.0,0.0,105703.6640625,23150.82421875,1598311.75,2386399.25,0.0,208924.71875,4938275.5,0.0,3512105.5,0.0,484386.875,0.0,26.160737716502645,80.769503131938,30.56627657298692,26.160737716502645,100.0,30.56627657298692,454433.72754795564,3394384.9181171996,2457964.817234845
1296,958051.7907,4117218.9480000003,2267599.601,816615.4464,20652977.04,2628154.0,5580700.0,5842484.0,21533.966796875,0.0,70909.03125,490627.53125,0.0,0.0,0.0,0.0,0.0,13934963.0,0.0,0.0,98261.21875,0.0,4191097.0,22.185554168320234,85.03008045585679,73.41668746974746,22.185554168320234,100.0,73.41668746974746,583070.529296875,13934963.0,4289358.21875
1297,2759561.693,730602.0263,7751782.91,88929.18206,2361163.162,242636.0,797938.0,311582.0,1018952.4375,5529956.0,0.0,0.0,0.0,0.0,436251.5,0.0,217212.390625,29274.66796875,0.0,193773.265625,0.0,70483.8515625,0.0,-100.0,18.56762895576358,14.36845366631877,100.0,18.56762895576358,14.36845366631877,1674830.63138912,148158.16713704081,44769.51530258935
