,G1,G2,G3,G4,G5,D1,D2,D3,D1A1,D1A2,D1A3,D1A4,D1A5,D2A1,D2A2,D2A3,D2A4,D2A5,D3A1,D3A2,D3A3,D3A4,D3A5,R1,R2,R3,S1,S2,S3,A1,A2,A3
1256,33303.23105,386821.4062,1118410.706,491324.4608,151984.4052,934035.0,2439652.0,3630099.0,0.0,7748292.0,0.0,0.0,0.0,0.0,1661083.125,832027.25,0.0,0.0,0.0,2214245.0,0.0,2522904.25,0.0,-45.348513608968915,36.15107597559625,12.515005665888985,27.60653625532953,36.37019892837804,15.564647700445068,257854.71091246716,887306.2855601534,565012.1205273794
1257,2531029.131,16933077.36,258502.2755,24912880.63,69739.27065,4609591.0,7770617.0,7735171.0,3185038.25,1922123.125,0.0,0.0,238366.015625,376336.34375,222431.953125,384649.5,0.0,164729.671875,0.0,0.0,0.0,1005788.5,0.0,90.10213923407798,9.997816328754501,13.002795930432566,91.69867218163233,9.997816328754501,13.002795930432566,4226933.740004027,776892.0152709732,1005788.5
1258,2456679.049,519113.4481,8900852.537999999,14845645.59,59113.02807000001,580804.0,7439329.0,19790500.0,0.0,0.0,0.0,0.0,0.0,1248370.875,0.0,217027.609375,1919997.375,0.0,5207884.0,176207.6875,16102277.0,24688342.0,0.0,0.0,22.375921646414604,86.66824451757157,0.0,22.375921646414604,100.0,0.0,1664618.4280589991,24714766.436441
1259,781935.5292,1525402.765,455331.4778,681316.3674,10521.33238,1590292.0,4033855.0,4348995.0,27191598.0,0.0,3937700.0,0.0,3165668.25,371110.125,240494.484375,262940.65625,0.0,477192.1875,7849862.0,726070.9375,6970780.5,0.0,891499.6875,-151.69119578966195,6.458170089658343,-0.5364990524904449,48.30880421033806,6.458170089658343,27.261229215764633,768251.0486526693,260513.21707018756,1185589.4955321432
1260,1830643.116,2545115.903,5942572.352999999,799288.8033,9633351.772,1295427.0,3361021.0,3893565.0,629076.9375,178011.1875,0.0,606712.6875,38303.4765625,5039591.5,0.0,0.0,436392.0625,332593.28125,2095412.125,1508213.875,731965.8125,0.0,125446.5078125,62.826563804294516,47.91640393719985,71.9891088281646,64.03602824391558,55.198583500344505,73.44657344044795,829539.9995993084,1855235.983149114,2859690.0771765774
1261,503866.5956,122516.9438,1498032.741,2114112.971,865404.6342,2715050.0,6252997.0,11810402.0,0.0,0.0,0.0,0.0,46704.44921875,50057.68359375,611454.875,1906004.75,0.0,10228670.0,24554.287109375,828509.8125,1320889.5,6179387.0,0.0,0.14487784663373593,19.095896391871,23.89724664208651,0.14487784663373593,29.559983146740308,23.89724664208651,3933.5059750292476,1848384.859366177,2822360.8953619185
1262,402419.5313,31188701.89,476727.701,14465575.63,478499.3113,1028232.0,2361413.0,85290.0,95363.953125,502694.875,116946.03125,17389910.0,0.0,2389638.0,0.0,0.0,0.0,0.0,71468.453125,0.0,261301.546875,303604.90625,661812.375,-66.07811135400377,15.80983850345323,-42.208615459022155,100.0,15.929364397483626,100.0,14852011.629693717,376158.08169955004,999267.2143317338
1263,34025.36398,301473.8357,5203904.768,1421146.229,409751.0613,54298.0,446678.0,360559.0,716005.625,1300107.375,2025708.75,0.0,0.0,117554.296875,0.0,223919.96875,0.0,148767.390625,242670.25,1114296.0,0.0,0.0,0.0,-100.0,83.29210544469802,13.081811046493051,100.0,84.26738643570273,40.71687909360878,2210683.060580607,376403.8763832682,146808.37209112488
1264,10766065.25,1456869.997,2190639.106,16771081.66,1280667.9679999999,124848.0,231697.0,4783748.0,25578.80859375,0.0,0.0,840060.1875,0.0,0.0,0.0,10271.265625,1801364.375,0.0,3299962.75,502005.0,2191936.25,0.0,0.0,40.66456842770809,31.810138213917313,97.47027644432775,100.0,100.0,100.0,865638.99609375,1811581.6846706795,5982389.54632932
1265,147983.0294,14075139.22,1896502.009,629908.8716,4290064.652,357089.0,497341.0,8022183.0,1128958.5,0.0,0.0,0.0,0.0,0.0,0.0,2793718.75,0.0,0.0,0.0,0.0,0.0,0.0,18601754.0,19.82589197651006,53.826896435242624,40.289626302466544,41.441497609839566,100.0,53.47752166710732,147983.0294,1896502.009,4290064.652
1266,1440577.293,6360519.2,3305097.37,69303.51495,12390300.63,402378.0,1879777.0,129791.0,12648481.0,0.0,0.0,1107349.25,21162698.0,0.0,5958160.0,10777829.0,0.0,595714.8125,0.0,353133.59375,91838.953125,0.0,0.0,-100.0,17.79914951347952,75.71622478638734,100.0,100.0,100.0,13560952.392144844,9574561.304960376,381058.70459478203
1267,1408964.4619999996,1952576.005,420778.7883,157133.6293,803736.4934,1319915.0,3970275.0,326452.0,691184.3125,0.0,603002.3125,45207.80859375,0.0,0.0,347680.84375,0.0,1527258.25,0.0,641689.375,0.0,961550.375,0.0,626484.1875,64.84723810155947,12.601065171160059,41.69826077034296,64.99481907149882,12.601065171160059,100.0,857876.3661475737,500296.940224275,1526777.8299781512
1268,2456972.337,3073751.9910000013,4139188.825,206601.235,2004362.217,357859.0,1431487.0,169743.0,2864108.5,0.0,0.0,161006.046875,77669.40625,8372055.5,334747.59375,4258370.5,0.0,2175005.5,0.0,0.0,0.0,0.0,2111774.0,23.295908357062416,4.23460294260444,-14.410078766134689,100.0,100.0,100.0,822960.0271297863,7303490.077949018,969826.9145461961
1269,130098.6594,1746395.48,533392.4784,20554916.02,302851.972,194851.0,310126.0,5534316.0,124813.5625,389059.15625,0.0,0.0,0.0,2708265.5,392486.0,0.0,916777.3125,21243794.0,686956.1875,1367806.125,91306.484375,3921037.5,0.0,83.62740151449056,-100.0,92.07691141946358,100.0,100.0,93.03961448317553,320732.2180275973,1638628.919566702,5149106.2706807
1270,2683577.331,43210319.52,1366479.985,54034.85486,5457.5183719999995,61968.0,105683.0,3811347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2831951.25,0.0,0.0,4633570.0,1656425.125,749814.0625,1551756.25,0.0,-159.57430425483992,87.45792907992896,0.0,40.42569574516008,100.0,0.0,42723.08803435752,6016819.270197643
1271,7246450.055,40697940.8,736892.0009999998,40593207.93,14747589.7,3961602.0,9732010.0,380882.0,119649.15625,0.0,0.0,0.0,943088.25,0.0,0.0,0.0,10961.7333984375,0.0,0.0,0.0,4680.0302734375,0.0,0.0,26.82595087164233,0.11263586246250774,1.2287349555603835,26.82595087164233,0.11263586246250774,1.2287349555603835,1062737.40625,10961.7333984375,4680.0302734375
1272,605723.2512,2637187.149,1009186.234,420959.7166,23008349.81,1748695.0,5004575.0,616397.0,3300696.75,3978567.75,185877.171875,0.0,0.0,0.0,42498.77734375,172507.359375,0.0,887141.9375,0.0,344717.625,64548.890625,0.0,0.0,67.3102132054189,21.686577307636284,44.253679669025175,100.0,21.686577307636284,44.253679669025175,3194886.37941188,1085321.0262936386,272778.3538694811
1273,251442.5988,2269268.18,489121.2154,2808333.728,853899.7149,767754.0,1474922.0,8387561.0,78869.8125,5734509.0,12465928.0,0.0,569504.75,2282109.5,0.0,923556.625,4266246.0,3182545.0,0.0,5946474.5,0.0,5141254.5,1691095.875,-100.0,37.762572359758686,29.998715385224067,100.0,100.0,35.234163300297354,1667169.5399924149,2049608.9574555324,2955286.9396520536
1274,418521.5577,50434.25732,980612.45,110051.4149,10377361.24,483203.0,1882054.0,261340.0,2894413.25,0.0,0.0,2986194.0,0.0,0.0,0.0,0.0,0.0,0.0,36635.83203125,0.0,164548.015625,116178.2890625,148581.234375,-11.700553390603943,0.0,92.17098909107867,100.0,0.0,100.0,519220.5504020747,0.0,322481.6721979253
1275,1502465.8290000001,2140222.706,338606.59,1040458.446,7375082.2870000005,2605232.0,5464137.0,136972.0,0.0,0.0,0.0,176930.609375,0.0,0.0,915662.6875,0.0,0.0,0.0,0.0,0.0,0.0,112504.46875,319860.8125,6.79135713729142,16.757681725403298,78.43403898241976,6.79135713729142,16.757681725403298,100.0,176930.609375,915662.6875,432365.28125
1276,314102.9921,6363837.635,1332060.646,8748831.912999999,43800.1046,117962.0,335566.0,440359.0,0.0,0.0,5051520.5,3096038.75,0.0,918783.1875,3337481.5,0.0,0.0,747883.625,77066.28125,0.0,18558.068359375,0.0,208638.9375,-100.0,-39.12560606557278,8.796726681088458,100.0,100.0,8.796726681088458,4423223.638712613,3661523.176341812,38737.177645574324
1277,573559.8387,8664298.332,55114840.48,31757117.78,97230.14473,906696.0,1989317.0,3997337.0,0.0,0.0,2435728.5,0.0,0.0,481954.65625,0.0,0.0,0.0,2569670.5,0.0,0.0,1524486.875,380527.09375,0.0,83.13621654887636,23.774691783913777,47.65707691770796,100.0,29.114756520956693,47.65707691770796,2435728.5,579184.80098,1905013.96875
1278,2597113.037,873180.7584,7648770.54,19618.26022,94631.02907,2803686.0,6519049.0,6653669.0,2182079.0,0.0,818309.4375,265841.84375,0.0,0.0,1495664.375,1045155.375,1755971.0,0.0,419518.0,0.0,20711090.0,0.0,0.0,86.0262163373265,19.087780922992977,78.2421713493713,87.6759883918647,19.087780922992977,100.0,2458159.411904336,1244341.7913825645,7436181.3923331
1279,3173567.538,2347764.232,2427177.018,324486.9788,298226.5193,2163650.0,3931844.0,19659476.0,0.0,0.0,0.0,7916611.5,0.0,0.0,0.0,0.0,957675.1875,0.0,9711943.0,0.0,0.0,0.0,0.0,-13.210381653103873,0.8906063271427327,16.142686295402786,13.37876862536076,0.8906063271427327,16.142686295402786,289469.7273626181,35017.25143738191,3173567.538
1280,1815498.68,660088.4952,1293628.939,27682057.01,2545716.497,1207856.0,6430728.0,2957443.0,0.0,0.0,876349.125,806677.0,0.0,0.0,0.0,0.0,67661.6796875,17260794.0,0.0,1421207.5,5013030.5,6261383.0,0.0,78.788700512239,23.69258050906134,67.07230536649396,82.72269699029599,40.63891641331277,100.0,999171.0589591095,2613378.1766875,8022606.37524089
1281,736235.1175,1496135.519,6527858.562000001,424680.1841,1984454.861,3965827.0,5907038.0,7930260.0,0.0,412689.46875,655154.0,114825.859375,33778.2265625,446144.3125,0.0,0.0,0.0,0.0,310795.59375,0.0,10188913.0,0.0,0.0,24.097873260003613,7.346165751165351,77.91448966587696,24.097873260003613,7.346165751165351,81.1545455956321,955679.9641710036,433940.80246432277,6435766.467552175
1282,11974141.99,5401289.938999998,536045.4635,1662963.632,8551987.267,470527.0,562860.0,5835771.0,289390.09375,146805.71875,0.0,146331.765625,182698.890625,100684.8984375,214112.125,2946976.5,1684852.125,666555.625,0.0,446597.5625,0.0,1366087.375,924218.1875,93.73682129293324,10.27393537580393,35.66528991725369,100.0,100.0,35.66528991725369,695004.7307779568,2393722.820227528,2081344.6460570148
1283,1440166.404,502643.619,4903208.721,1218078.5790000001,3359722.022,3385088.0,7585837.0,2049375.0,0.0,0.0,4923293.5,4625693.5,476866.5625,0.0,1075869.375,0.0,0.0,1280327.625,0.0,0.0,0.0,321128.53125,1438875.5,80.3822956375137,23.503948792994102,74.06884756186346,100.0,23.503948792994102,74.06884756186346,6519080.91777906,1782971.244,1517948.4447209395
1284,1580920.2880000004,841635.3759,5184579.772,2453454.42,22813441.92,583986.0,1538820.0,166746.0,0.0,2976342.5,2808378.75,0.0,9973448.0,671581.5,1083165.0,3427284.25,3292559.75,1165997.5,469377.375,233031.34375,721915.875,0.0,0.0,-100.0,47.35077526936224,24.58118373154379,100.0,100.0,100.0,12649737.475778468,7057318.6564948885,1053017.8106266432
1285,1759979.3630000001,7896525.9920000015,1069840.67,8014641.339,4418921.336,2812763.0,6961836.0,547361.0,592964.5,0.0,0.0,0.0,132915.0,443.76318359375,249646.5625,596216.4375,0.0,6012.8818359375,427403.40625,386668.5,948656.9375,0.0,0.0,25.80663568171225,9.609379056463458,77.79586335617627,25.80663568171225,9.609379056463458,100.0,725879.5,668989.2105293333,1471026.5732401977
1286,0.0,3868738.537,157321.3263,973949.9132,22348882.65,261013.0,479347.0,6297817.0,1371763.5,2143369.0,136585.84375,0.0,38611.06640625,0.0,0.0,0.0,0.0,4031998.5,3953935.25,4151867.75,2292218.75,3531291.75,0.0,-31.384889264375715,25.885600619175676,46.21927474769385,100.0,100.0,58.336960129787364,1364665.8505692794,4031998.5,3673954.9923369703
1287,5294.396989,454664.44200000004,3159326.45,30785.062260000002,144096.7775,292244.0,497991.0,12540131.0,318632.5,0.0,256740.71875,4717960.0,4033911.75,0.0,0.0,9737139.0,167078.28125,12857493.0,733455.8125,4467449.5,1107712.375,0.0,743465.5,-152.9977359991928,-100.0,6.217372541745133,47.00226400080719,100.0,6.217372541745133,137361.29640651896,2877139.170849612,779666.6614928694
1288,589382.0731,83522.64142999999,39542.65591,2795847.52,43381.1268,36964.0,160786.0,276974.0,210124.5,510672.8125,0.0,289777.6875,0.0,0.0,0.0,0.0,691255.5625,76673.671875,0.0,1517643.875,0.0,328037.125,0.0,-100.0,62.2390485256801,43.36266219934001,100.0,100.0,100.0,520930.8278840905,734636.6893,390531.12604590954
1289,1342423.0269999998,87842.48317,268968.3181,93084094.63,211366.152,51905.0,143583.0,2215975.0,523062.5625,257011.875,56053.875,257210.53125,115410.171875,54342.171875,0.0,180970.921875,0.0,0.0,0.0,0.0,0.0,0.0,203192.859375,-100.0,93.61135414707869,6.083158367042024,100.0,100.0,6.083158367042024,1000734.3352959405,235313.09375,134801.2686240595
1290,123153.8077,186411.7927,1832572.2240000002,73771.88316,8137.186604,1255298.0,14825437.0,6088557.0,137859.3125,161379.984375,0.0,676638.8125,0.0,0.0,0.0,0.0,767153.5,0.0,0.0,983331.25,0.0,1354677.0,0.0,13.325213274559408,0.1364096479216677,3.216575313562353,13.325213274559408,0.1364096479216677,3.216575313562353,167271.13573127874,20223.326414548654,195843.0214141726
1291,80332.39972,165291.7285,7942605.833,7094314.365,11849797.42,170885.0,316309.0,4421472.0,1119398.25,0.0,3399202.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403407.5,0.0,9432485.0,5197963.5,10452660.0,-100.0,0.0,52.357395907969114,100.0,0.0,100.0,2163102.429303198,0.0,21510459.303416803
1292,2709165.749,23662072.16,702994.5428,78990.40642,127878.0795,2208704.0,3159607.0,6250371.0,0.0,295323.125,62972.515625,0.0,0.0,889390.3125,0.0,0.0,0.0,0.0,107634.578125,32947716.0,0.0,0.0,495101.46875,12.368368317069987,28.148763833603358,56.32246302359492,12.368368317069987,28.148763833603358,100.0,273180.64575385745,889390.3125,23687376.687496144
1293,156665.0403,544379.2892,2511633.213,161011.3531,970629.9916,450169.0,2467384.0,127114.0,0.0,7293196.5,0.0,92514.390625,0.0,305569.4375,0.0,479043.3125,2350086.75,0.0,283554.78125,0.0,82351.9921875,200199.09375,53927.35546875,-54.065293048277425,25.806658785265988,61.22227113801391,100.0,28.511205381985427,100.0,550015.6846497968,703480.9198022473,223881.73830420594
1294,31518.6423,173306481.7,1199798.567,19039368.21,183067.8514,490908.0,1100137.0,7479921.0,243296.625,209169.5,66439.1796875,637832.625,231136.453125,318678.375,14884.09765625,282760.4375,0.0,314026.59375,0.0,406763.875,0.0,10812902.0,0.0,81.72842196883123,38.26515310506057,95.00028827176116,100.0,38.26515310506057,100.0,1004703.2261283298,420969.1074154202,11219665.875
1295,0.0,1014056.032,69548.40347,8065065.359,27041432.06,310858.0,438363.0,7272479.0,964484.75,0.0,0.0,0.0,0.0,0.0,2273727.0,0.0,2404578.0,524492.5625,0.0,4460742.0,907978.9375,0.0,0.0,-21.026537840428748,-8.686968619614333,10.192308303485568,0.0,100.0,10.192308303485568,0.0,3271441.516983756,741233.4809862443
1296,20922111.48,7853806.546,4771900.414,31438.34688,235554.3052,1580759.0,3313965.0,5225972.0,0.0,96732.3046875,0.0,0.0,13065.064453125,0.0,0.0,0.0,992631.75,217375.015625,0.0,9837562.0,0.0,652.345458984375,0.0,5.6643184705757035,7.507403221720473,91.17438374055777,5.6643184705757035,7.507403221720473,100.0,89539.22401228778,248792.7151766889,7777353.033769148
1297,52823.80065,36226019.03,3263810.827,34756145.56,1702616.042,68238.0,231335.0,330649.0,0.0,0.0,1116004.25,0.0,0.0,1983459.625,0.0,39766896.0,1166009.125,0.0,0.0,178527.234375,0.0,1005354.5,0.0,-53.54586154342155,-100.0,74.19521201107518,100.0,100.0,100.0,89094.13793675303,4393549.614713247,1183881.734375
1298,9945143.377,395436.2692,3769171.6810000003,683188.9148,243506.2432,1448636.0,8869119.0,4323429.0,0.0,0.0,576519.25,63066.65625,320183.4375,0.0,9682962.0,0.0,1728684.75,562408.75,0.0,0.0,2376240.25,0.0,0.0,47.55539883022818,10.139140085973994,54.9619353064431,47.55539883022818,13.639979910087302,54.9619353064431,688904.6273982642,1209746.049801736,2376240.25
1299,4560070.822,138935.3403,1396047.5219999999,92374.58172,175337.2394,44586.0,186975.0,316828.0,0.0,0.0,7551867.0,80247.4296875,4903346.5,1320247.75,0.0,15397168.0,0.0,1011325.5625,179664.90625,653648.0,367560.96875,603093.4375,0.0,-100.0,-100.0,53.06161979054882,100.0,100.0,100.0,608362.0904947547,2272111.152235544,422134.0969397009
1300,832764.0801,463193.9719,6638187.845,37016487.13,247357.987,193363.0,254824.0,5071787.0,925477.1875,0.0,0.0,609334.6875,28588820.0,389862.96875,3053768.75,1164617.25,0.0,8361672.0,1530480.375,748941.0,0.0,18625290.0,413622.125,-100.0,-100.0,67.96682017600503,100.0,100.0,100.0,1069418.1173740788,1706025.9070553356,19167113.952070586
1301,61.21518074,47460.29522,191932.1302,543842.4966,1312268.287,356569.0,544907.0,6872186.0,0.0,0.0,1933496.875,2825291.0,0.0,0.0,0.0,0.0,708646.625,0.0,0.0,0.0,0.0,7691443.5,3610668.0,-31.24535756486675,3.295653786798999,18.071506281049977,92.21514727430883,6.300563340172327,24.51767275558952,328810.62848453026,34332.210680032826,1684900.074635437
1302,900989.2163,1110100.568,715162.7199,9182.5812,1914575.602,997340.0,1894270.0,8397306.0,0.0,175460.734375,0.0,53521.109375,84860.703125,495053.84375,7867254.5,1487952.125,0.0,803478.5,436307.8125,0.0,5452138.5,3905206.25,0.0,10.949417661177815,53.75807583528219,10.162014122363807,10.949417661177815,100.0,11.82486475862739,109202.92210199081,2521601.288554906,992970.0778681034
1303,8948674.188,333235.6898,5782839.1439999975,1706753.624,29803617.92,1765655.0,5224540.0,4859783.0,0.0,1418056.75,546249.875,385195.1875,0.0,432659.15625,4900686.0,0.0,1563249.875,1635346.75,0.0,1748722.375,0.0,0.0,0.0,50.0581339910572,63.3363578825128,1.4863408065784913,53.36482081549345,69.66687077216433,1.4863408065784913,942238.6269698009,3639773.5302400347,72232.9378401644
1304,1477669.2380000001,1211659.608,1011619.179,4428471.065,22400043.75,1915215.0,3382289.0,7472676.0,0.0,0.0,445003.28125,1317997.25,2119227.5,1856792.625,0.0,0.0,1927443.0,2809282.5,0.0,0.0,0.0,0.0,21027276.0,89.72954456157663,90.50575180003838,81.86111641933894,100.0,100.0,100.0,3591910.2285407363,5829544.728933211,18146701.561776053
1305,5965855.78,28368665.17,1721287.945,12889350.24,3469293.501,188545.0,236546.0,6659411.0,774452.1875,0.0,2751945.0,84899.15625,15939.04296875,2909043.5,0.0,10318940.0,1450682.375,2665956.75,3829599.5,4351256.5,0.0,3712426.5,0.0,-82.38035411804873,-100.0,92.1406390144714,100.0,100.0,100.0,1078200.5463941758,7785484.944045577,11104618.558778998
1306,2442920.82,6949601.238,1356783.5269999998,1927519.729,15265993.87,298376.0,403046.0,6136622.0,248860.046875,0.0,0.0,524639.25,8196895.5,331854.6875,154647.15625,3789907.75,0.0,407042.65625,6426526.0,754673.9375,1474972.5,0.0,12659668.0,-100.0,-6.2014323427102624,75.26453733422068,100.0,100.0,100.0,6496278.183060033,1539249.6511973958,12464130.726492569
1307,85102.19999,32019.52735,720845.7636,36752326.89,300677.8815,1760763.0,4729804.0,268888.0,49483.19140625,3616914.25,108560.828125,0.0,1414681.25,3288439.25,1549906.5,0.0,1837862.0,146627.453125,399138.78125,1077768.875,0.0,1945384.25,0.0,3.2818872090659,36.780164591602215,-17.275739573725858,22.755697821460924,41.20536107569543,100.0,400673.90763209,1948932.8163726854,1959999.9629602248
1308,633228.9592,1515817.549,8169813.6170000015,3242591.29,340723.8553,3925325.0,7132437.0,16645586.0,133516.484375,0.0,0.0,0.0,0.0,7376.0556640625,1621291.875,0.0,124620.6171875,0.0,0.0,69322.828125,7677527.5,5970068.0,0.0,3.4014122238286,21.414011123816145,65.57877591143313,3.4014122238286,21.414011123816145,65.57877591143313,133516.484375,1527340.8525791785,10915971.542084884
1309,61641.5037,143389.5553,10039300.91,393011.3492,104416.6454,2819251.0,7729635.0,4549805.0,0.0,0.0,6378376.0,0.0,412988.4375,0.0,897335.5,253086.765625,0.0,432876.625,0.0,0.0,44040556.0,522516.46875,0.0,32.54316507308505,3.1950766734925518,12.054983743808805,46.632415861681025,3.1950766734925518,100.0,1314684.850504601,246967.76483111602,9118465.844564281
1310,1501620.7580000001,9618044.929,4447176.15,10052800.3,489121.2154,1545436.0,3164229.0,6653048.0,0.0,492540.5,176579.40625,302574.46875,0.0,3515839.75,4321962.0,6782640.0,3862511.75,0.0,0.0,11808527.0,0.0,0.0,0.0,45.320376949103355,51.587813334622744,92.2509517442231,45.320376949103355,100.0,100.0,700397.4207071449,12199145.284868896,6832385.350173961
1311,7426467.879,9315303.456,6001426.777000003,1034350.7409999999,590061.7372,1543446.0,4379876.0,3185898.0,1850444.375,538176.8125,0.0,0.0,0.0,0.0,7171999.5,3547325.5,2529023.0,0.0,4029753.5,0.0,2416743.5,0.0,0.0,94.52410264110308,79.75177379450925,89.76552607773381,100.0,100.0,100.0,2388621.1875,11753675.741,6446497.0
