,G1,G2,G3,G4,G5,D1,D2,D3,D1A1,D1A2,D1A3,D1A4,D1A5,D2A1,D2A2,D2A3,D2A4,D2A5,D3A1,D3A2,D3A3,D3A4,D3A5,R1,R2,R3,S1,S2,S3,A1,A2,A3
659,283797.6276,581827.9126,3692452.52,2471372.067,570451.9222,446295.0,706512.0,6441321.0,1265642.75,891952.4375,317733.3125,0.0,106919.328125,253325.90625,0.0,123331.9921875,0.0,0.0,272288.84375,1961395.625,19188184.0,5375728.0,619633.625,52.14033703884202,8.964546964693398,67.43539237720026,100.0,8.964546964693398,100.0,526116.7528028956,63335.60005119461,7010449.696545909
660,651940.348,1753881.358,727861.4559,596544.6246,64629.416789999996,805246.0,1184624.0,11189970.0,4064951.0,3028335.25,2357197.25,395027.09375,0.0,0.0,0.0,930509.0625,840792.4375,0.0,1934961.75,3991826.75,0.0,1362223.875,0.0,-12.26711580995125,28.734304246626778,13.586556448577415,100.0,33.68674063150502,13.586556448577415,1810834.9815325616,399061.21433856006,1520331.5906288782
661,500406.6378,654851.3332,312097.6113,7782739.462999999,229705.3224,1546929.0,2941641.0,9237928.0,242575.59375,0.0,239107.3125,0.0,42226.890625,445367.96875,91187.03125,0.0,929354.5625,255587.203125,0.0,0.0,0.0,0.0,241047.375,28.02688411393438,49.409545109319595,1.1122995486208158,28.02688411393438,49.409545109319595,1.1122995486208158,433555.998154844,1453451.43684924,102753.43144591595
662,1301293.733,802901.2979,579025.818,53667.32417,243443.4353,1781164.0,4585638.0,7031335.0,0.0,49926.41015625,502260.65625,0.0,866182.5625,0.0,0.0,0.0,0.0,215979.015625,0.0,0.0,3518133.25,0.0,2194857.75,10.476862572142155,0.3498894557278992,9.525088694421873,10.476862572142155,0.3498894557278992,9.525088694421873,186610.10446447006,16044.663839851723,669740.8951519282
663,1459148.2980000004,176500.4189,5238324.795,5353825.18,58068.16611000001,1928287.0,4386156.0,14632521.0,269680.71875,0.0,11168133.0,0.0,0.0,3644535.0,1158174.5,5565926.5,5178815.0,0.0,0.0,0.0,0.0,0.0,1360299.375,50.684069753361406,74.5533560593832,0.39684321047617166,100.0,100.0,0.39684321047617166,3596534.2090745294,8456254.302825471,58068.16611000001
664,360667.2639,47274722.43,1040623.8520000001,13779.55987,510937.2264,1356280.0,14245088.0,4051133.0,1251829.125,0.0,1001105.0625,2294274.25,0.0,0.0,32427.296875,229195.265625,0.0,75541.9765625,505572.90625,19701090.0,433619.0625,0.0,0.0,42.59392048883514,1.7641813523874237,59.050594071461,66.1209830238574,1.7641813523874237,100.0,896785.6685559731,251309.1861271786,20076035.094524346
665,5419161.293,1563496.6369999999,2848280.3710000007,308847.903,3861993.9680000003,1120059.0,2777399.0,7593963.0,1025705.75,0.0,0.0,0.0,50150.9375,289217.0,271595.46875,1695556.875,0.0,0.0,6447671.5,1219513.75,0.0,468992.40625,0.0,68.40787626865239,78.09674601619848,78.68537078574992,68.40787626865239,78.09674601619848,79.3993782891444,766208.5748559051,2169058.242886436,6029559.409507658
666,1901936.8169999998,4010567.7,14253363.12,5144633.16,2603509.614,338311.0,410095.0,7027344.0,842981.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69053.9921875,1712527.375,0.0,2202387.75,1639776.75,0.0,85.08264030729121,16.838535507016665,72.81146989367728,100.0,16.838535507016665,72.81146989367728,627388.856114862,69053.9921875,5116712.460885137
667,972684.29,7465163.317000003,3279074.972,124213461.8,1126239.031,193788.0,443161.0,5049834.0,0.0,0.0,17466196.0,0.0,0.0,0.0,0.0,0.0,6651956.0,0.0,185188.671875,697218.0,0.0,0.0,2090695.0,-100.0,-40.102468403131155,39.77646993693258,100.0,100.0,39.77646993693258,3279074.972,6651956.0,2008645.702875
668,1341051.341,816756.1855,1463919.69,17337766.95,2296357.244,1141102.0,9689797.0,927466.0,0.0,1755441.625,378097.78125,1140236.875,0.0,1418752.625,1651551.75,5750292.0,0.0,0.0,0.0,879757.25,0.0,0.0,14229.568359375,81.31039748199547,31.263024960654246,19.607192424413068,100.0,31.263024960654246,19.607192424413068,1565019.9618216418,3029323.654746726,181850.0432910069
669,19913830.43,17103596.95,1006110.1070000001,38615.188539999996,159822.4388,2642931.0,6464996.0,9161786.0,0.0,5632741.5,0.0,102068.921875,0.0,136952.0625,1377750.5,1518012.75,0.0,8087614.5,0.0,7820352.0,3354963.5,180921.25,360513.3125,88.30132371266976,23.443036104516583,90.47420921052746,100.0,30.643866255842276,93.26292754830571,5646669.22984363,1981124.7276855528,8544549.839310816
670,5470010.779,9044131.487,229644.9107,2660005.5730000003,34665301.52,2267122.0,6438725.0,10057548.0,1069035.125,272157.5,223455.375,0.0,0.0,84862.703125,685882.25,4773075.5,0.0,769963.375,1305617.375,0.0,0.0,0.0,0.0,59.61138521224312,27.33589391026157,12.981467997965309,59.61138521224312,27.33589391026157,12.981467997965309,1351462.8286515104,1760083.0351734895,1305617.375
671,4739102.919,665476.2798,58126156.95,40484.85636000001,570895.2212,30662.0,247610.0,2229750.0,197124.5,0.0,444684.09375,46649.06640625,77025.03125,0.0,0.0,0.0,300156.125,0.0,0.0,695095.8125,382257.59375,123609.0859375,0.0,-100.0,8.310433348906555,47.46594619180594,100.0,10.432565936443407,47.46594619180594,722848.3431829795,25832.07651522752,1058371.935211793
672,82877.95837000001,868920.1531,673612.8028,289258.2675,4405055.345,3039293.0,7011644.0,12145113.0,0.0,861145.375,2254341.0,1683474.25,516186.96875,0.0,0.0,310756.65625,0.0,24428.376953125,0.0,2852951.5,0.0,1277699.25,0.0,41.01355049434157,1.5122740790001814,6.523314075203454,48.50165576668616,1.5122740790001814,6.523314075203454,1474107.428600989,106035.27472377148,792263.8657783645
673,9375335.915,3576322.358,1275356.361,3699768.88,1974043.794,1870802.0,3716897.0,6758168.0,0.0,0.0,0.0,983367.3125,2804617.0,2818776.0,0.0,0.0,100315.6640625,0.0,0.0,4735833.5,1871106.875,0.0,1895313.5,89.75208326428987,78.5357157882637,80.9883866949011,100.0,78.5357157882637,83.56909477288909,2161350.004668937,2919091.6640625,5647739.820831063
674,1505214.499,8811217.237,33440143.79,20661466.06,2985727.139,122480.0,234496.0,4965618.0,571153.8125,0.0,4912454.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501676.71875,0.0,283745.5625,-100.0,0.0,15.817211095376246,100.0,0.0,15.817211095376246,5483608.3125,0.0,785422.28125
675,451.71825599999994,51274.44263,4538842.025,32019.52735,1593852.835,1993685.0,4498197.0,11191858.0,2608170.25,5847969.5,3549239.25,28343.31640625,446068.15625,0.0,0.0,1691867.625,0.0,0.0,791598.4375,609655.0625,0.0,0.0,0.0,47.4033988686465,32.572415038456185,0.04419216264903583,100.0,32.572415038456185,0.04419216264903583,3594862.3383640563,1465171.396087385,4945.924090809129
676,1024006.2159999999,14798019.82,7089557.602999999,6734806.247,79674.431,115433.0,275659.0,8561520.0,164557.59375,1709756.0,0.0,0.0,0.0,1408542.0,3603899.5,89360.53125,0.0,404253.53125,375166.21875,12939133.0,0.0,6241948.5,0.0,-52.37242328883423,-89.7415488883004,87.15797227741102,100.0,100.0,100.0,1472635.8205119907,3831139.901772769,16929233.77596524
677,77663.44275,4992.072365,430531.4548,181979.3988,701976.2022,1984954.0,4743587.0,5280340.0,16997790.0,3661900.25,0.0,2263460.25,0.0,842595.6875,1318605.75,0.0,0.0,187644.4375,0.0,1623033.5,4213132.5,0.0,0.0,-92.44932346900119,4.054089917099658,7.124083261873814,13.03521924584258,4.054089917099658,8.176716236265614,258743.1058291221,192309.28227585013,431758.4181100278
678,4987.368779,446240.2719,5005258.135,400578.5327,72280.35587,631983.0,1013442.0,2675238.0,21372.08984375,0.0,0.0,117213.2265625,0.0,0.0,0.0,2652808.75,0.0,574543.5,0.0,0.0,26916618.0,0.0,0.0,19.336057353045888,29.595573344704142,9.386080789821321,19.336057353045888,51.44102922673785,100.0,122200.5953415,521324.9954160366,4556213.495453963
679,514135.3031,3996758.709,474470.3474,475843.53799999994,8984826.659,1495147.0,10963119.0,4777724.0,0.0,0.0,0.0,583515.3125,0.0,95615.4296875,766937.4375,0.0,231862.625,1031.226806640625,1136985.625,0.0,3321709.75,0.0,0.0,22.775796996516437,8.603054500379455,19.857218725394763,22.775796996516437,8.603054500379455,19.857218725394763,340531.6455195056,943163.1025114552,948723.1047756798
680,1672931.8730000001,604455.6464,6710707.625,1778121.718,172476.6276,1313957.0,3226828.0,6460441.0,67866.8046875,0.0,89093.3125,0.0,0.0,0.0,756598.625,209041.9375,0.0,56186.16796875,6224206.5,918148.0,0.0,0.0,0.0,8.153820038229973,16.68209258479972,29.689574809162156,8.153820038229973,16.68209258479972,30.745096405907642,107137.68915972543,538302.434512241,1986268.8136967837
681,4150411.014,9304610.413999999,4597825.69,410462.3831,241751.7017,2263228.0,5169270.0,8518566.0,0.0,0.0,0.0,718301.0625,1302403.375,0.0,267520.90625,1298994.625,0.0,1371856.25,0.0,0.0,10593630.0,0.0,0.0,23.33830183124616,17.289526306069607,45.64281127597016,23.33830183124616,17.289526306069607,48.0787423939541,528198.9817692759,893742.2964817645,4095619.40279896
682,883818.9772,18146357.94,1539104.5469999998,192253.89399999997,64396.222539999995,404180.0,547949.0,6315813.0,3049537.75,0.0,0.0,4649114.0,4503700.0,0.0,0.0,0.0,2304100.0,2259374.25,0.0,19992376.0,7308870.5,0.0,0.0,-100.0,-57.730155429932736,66.77318739487696,100.0,15.552672898981088,100.0,1055248.378116762,85220.71562323788,19685462.487
683,3502623.378,1899712.233,6187916.872,75735588.72,1963416.621,263190.0,451588.0,4419653.0,524634.875,0.0,16658436.0,433744.125,0.0,5633161.0,5959451.5,0.0,834552.8125,0.0,0.0,0.0,0.0,0.0,2656985.25,-100.0,-100.0,44.42467815912244,100.0,100.0,44.42467815912244,6920079.199777648,5938470.220722353,1963416.621
684,1366678.351,69578373.79,566693.1426,6636481.126,33772.2838,2311619.0,5380614.0,7667607.0,0.0,0.0,0.0,101226.65625,0.0,0.0,1965112.125,606537.9375,0.0,3905500.75,0.0,0.0,0.0,3622113.5,412257.5625,4.379037213744999,45.5840041330863,47.28121905575729,4.379037213744999,47.62194406429118,47.28121905575729,101226.65625,2562352.98939542,3625338.0620045797
685,1482690.3380000002,309584.4825,254341.3536,3850110.918,1335378.598,2212447.0,3947667.0,12189895.0,0.0,0.0,1366844.75,1544558.375,0.0,0.0,0.0,13565844.0,0.0,0.0,0.0,0.0,0.0,0.0,3085884.5,67.70528632487898,-18.511114540213114,10.954799840359577,70.86448573168963,5.853090951283508,10.954799840359577,1567839.188636195,231060.53996380512,1335378.598
686,236846.8658,70605246.73,887384.1568,2279296.849,246027.4269,479558.0,1473652.0,148008.0,0.0,182473.6875,0.0,0.0,45481.23828125,259874.453125,0.0,0.0,240099.546875,1123501.375,208983.765625,107754.640625,645990.375,0.0,130406.0390625,39.84609712273537,38.619653625803025,36.14353140961975,39.84609712273537,39.63633446361276,100.0,191085.1464398473,584101.6355497187,884005.7607104338
687,903546.137,1399067.8159999999,4909254.983,19287373.69,684689.4207,1039682.0,5857482.0,2643985.0,0.0,0.0,0.0,0.0,0.0,0.0,4088229.5,1036672.5,80295.8671875,350171.53125,0.0,1535648.5,0.0,3376805.75,1855054.0,0.0,38.28832296942963,84.40413523526041,0.0,38.28832296942963,100.0,0.0,2242731.6260362063,4334799.727851294
688,493836.1685,70506.23144,2724219.54,1298799.364,60840.64974,1322602.0,4255232.0,230079.0,0.0,0.0,489090.25,711241.9375,0.0,656700.6875,476390.03125,382561.78125,563472.0,0.0,0.0,13903.53125,0.0,484678.90625,314984.3125,76.67728773916578,31.980978054271908,74.63967811056202,76.67728773916578,31.980978054271908,100.0,1014135.3411839614,1360864.8120783556,420634.29166768317
689,4881390.581,11842263.82,342534.398,365833.6338,173426.6804,2771830.0,6991970.0,402724.0,0.0,0.0,2338668.0,256641.1875,0.0,514952.65625,0.0,1602562.0,3333480.25,200088.0,0.0,0.0,0.0,0.0,562853.8125,8.276360266015836,14.865576911187958,27.793494423303496,8.276360266015836,14.865576911187958,31.769662034372118,229406.63676150673,1039396.6779571886,127944.05373130475
690,0.9486897879999999,4921.828481000001,1587049.011,273219.0145,1694360.948,184000.0,371565.0,4699054.0,0.0,0.0,0.0,0.0,0.0,77491.71875,307946.09375,42513.90625,0.0,0.0,1291520.375,0.0,9699544.0,802424.875,8085936.5,0.0,1.6710458235717696,43.19309551202078,0.0,3.188592383393066,75.49826108364435,0.0,11847.693289354445,3547704.0573814334
691,1735671.8930000004,4809437.016,575563.7338,13927292.99,21908325.33,1331965.0,3786722.0,13801202.0,0.0,822614.0,1846588.375,0.0,0.0,885968.0,0.0,953762.75,414729.4375,786331.0625,2516094.25,0.0,1083159.375,0.0,12659216.0,72.26674313316796,47.38716142108374,98.21952636806562,82.30632656816813,47.38716142108374,100.0,1096291.4626737006,1794420.0667076907,14103414.59741861
692,375726.4924,3173219.686,1659574.4409999999,12009586.73,7884395.8270000005,97539.0,186036.0,3746565.0,764992.625,1607172.25,3198889.75,0.0,0.0,0.0,1499582.125,1451242.0,1339544.0,0.0,0.0,3963230.25,0.0,5568805.5,2986889.75,-100.0,-100.0,76.58559106808504,100.0,100.0,100.0,2238717.410676568,2530531.423894098,10334511.034829333
693,2880769.95,1696193.102,2355170.123,283449.9501,68734.34541000001,4152164.0,10038841.0,289838.0,575460.9375,356325.5625,0.0,518240.84375,1314193.875,1041393.5625,0.0,0.0,0.0,1025096.875,433249.15625,594508.0625,0.0,225396.71875,97190.1328125,28.09129820430785,10.661709439453524,63.41038544592151,28.09129820430785,10.661709439453524,100.0,1166396.771171917,1070312.0585087305,1116412.7470793524
694,4130474.455,24901890.06,5492043.6910000015,4526489.04,439594.9804,1908625.0,4888243.0,6196503.0,8407827.0,2891665.0,0.0,0.0,0.0,0.0,4848206.5,0.0,439842.0625,731773.3125,882161.0625,0.0,0.0,0.0,0.0,50.797736590477435,97.68510101686843,6.329741948514303,100.0,100.0,6.329741948514303,6629916.805268053,5727643.5429,392222.6497319472
695,1533742.565,476138.1374,2320271.579,32652237.28,5043533.38,254948.0,425711.0,4246760.0,365872.25,3309594.75,0.0,0.0,1405689.875,1361732.5,0.0,5629148.5,1506220.125,2594373.5,0.0,715568.25,0.0,3844687.25,11913016.0,-89.30169583601361,-100.0,71.20978934528911,100.0,100.0,100.0,1161832.4463472571,5857685.7505513495,7705074.839501393
696,3253189.5239999997,947912.3855,6464487.1839999985,9825.690164,2543914.999,3135965.0,20157360.0,13075408.0,1176281.375,878339.0625,7653497.5,0.0,0.0,0.0,0.0,1530854.875,0.0,0.0,7232229.5,0.0,0.0,0.0,4981900.5,79.04264576454138,5.34547016929167,40.85539907322548,100.0,5.34547016929167,40.85539907322548,6720414.984930816,1077505.6657167315,5342010.11885245
697,250609.3006,2382649.8540000003,1346543.695,1732184.586,24576397.18,1688565.0,3065119.0,4970726.0,455911.40625,2787266.5,10447684.0,0.0,1227186.125,0.0,0.0,18074308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.652509490306855,-21.128636718928483,0.0,100.0,27.83908362080384,0.0,4353687.933112854,853301.0414871465,0.0
698,25433.09299,226997.2709,571560.6001,788928.8904,152949.8205,356569.0,544907.0,6872186.0,52519.50390625,3562362.75,525363.0625,0.0,0.0,0.0,397641.125,0.0,0.0,236604.671875,943369.125,0.0,0.0,0.0,97953.96875,-6.113439934662011,22.394318036873077,1.0022045047585977,100.0,24.033841788173756,1.0022045047585977,730907.8029499264,130962.08627268397,68873.35766738968
699,6634205.956,13813844.28,6699824.779,200415.3189,3787.1461369999997,218413.0,268035.0,4905986.0,0.0,97140.109375,0.0,0.0,405469.25,146232.34375,1143462.75,0.0,0.0,1141840.75,1040696.5,4641373.0,0.0,0.0,136950.65625,31.880974008947113,19.282897989068587,98.13893852071735,44.89285330985869,100.0,100.0,98051.82769966165,1292262.5810147442,5682377.440547594
700,12971.87922,834047.9622,228920.7966,26967487.66,114019.3296,138316.0,394086.0,145977.0,0.0,473573.0625,0.0,0.0,0.0,84116.6484375,0.0,185341.28125,667735.1875,0.0,37681.57421875,0.0,372421.3125,0.0,462197.96875,75.76151258711934,86.21856353213512,50.24395243985354,100.0,100.0,100.0,473573.0625,752762.9206420085,270884.27227799146
701,113489.8875,381374.0971,507444.9382,60120.894329999996,535939.1756,2291960.0,3224545.0,10930532.0,0.0,101436.71875,350781.71875,0.0,0.0,684959.8125,377603.375,0.0,0.0,297057.65625,2055125.5,0.0,0.0,137298.953125,88082.34375,18.828324534962142,19.415009841267874,2.134600599333778,18.828324534962142,19.415009841267874,2.134600599333778,431537.6670115183,626045.7290861112,233323.2015823704
702,389994.1663,1695734.94,1687045.525,16779.52631,596088.1436,79009.0,276163.0,208771.0,154722.640625,0.0,0.0,0.0,0.0,272014.71875,0.0,0.0,0.0,218278.46875,0.0,1281148.75,945082.1875,0.0,0.0,90.41708658190839,92.2462390870609,3.364933946764637,100.0,100.0,100.0,141400.6201066079,466872.01494339213,2226230.9375
703,1544694.249,1995668.3630000001,73602.01066,74237534.51,323195.6158,2128635.0,4706820.0,12329814.0,2145099.75,4598855.5,0.0,0.0,0.0,829129.1875,376937.09375,0.0,0.0,0.0,302653.28125,522077.40625,1219886.625,1930305.875,0.0,78.31793496771405,11.210723266997489,18.9466329502755,100.0,11.210723266997489,18.9466329502755,2680517.330752627,527668.5648756912,2336084.6020316817
704,7654399.847999997,5312031.9010000015,12353249.52,1296308.1840000001,16558792.02,2543273.0,5012707.0,20505115.0,0.0,1714662.5,513403.78125,0.0,680854.4375,46051.0859375,2044758.375,10607400.0,0.0,0.0,1474329.5,6128815.0,13736832.0,70035.8359375,6475424.5,71.58334530630138,84.66795992477219,84.86105458403524,73.02105065193278,100.0,88.46031351817801,1857124.6655469304,6415963.09856512,18138889.01626295
705,949312.0153,338137.2808,2309278.6119999997,302851.972,50302.44141,215532.0,318229.0,3155908.0,0.0,290532.34375,748780.0625,0.0,0.0,0.0,0.0,564235.0,0.0,0.0,8521948.0,0.0,20498658.0,895811.75,0.0,61.7792065099382,11.0414028132442,15.205038454859903,100.0,18.771873637713373,100.0,369808.3249399126,59737.54575855888,3422429.0723515283
706,77136.84662000001,56417.37908,145206.4613,1249392.203,4831500.727,216529.0,346371.0,9751867.0,154713.390625,0.0,0.0,586690.8125,171524.75,0.0,0.0,2518816.25,1995354.5,0.0,0.0,177598.109375,0.0,0.0,15899885.0,67.83802848001883,-20.32761836296919,43.107555847017046,100.0,100.0,49.59412514638813,412587.98783516866,1110712.5050755052,4836353.124089326
707,1423794.833,561305.1773,9018284.474,4177510.548,5822370.3029999975,1743933.0,5801340.0,223936.0,0.0,261313.53125,0.0,0.0,0.0,667155.1875,1399588.25,0.0,251646.3125,0.0,0.0,185341.96875,6008.91259765625,322605.5,0.0,4.555563586669514,23.172439747509895,87.04896125019397,4.555563586669514,23.172439747509895,100.0,79445.97672391326,1344312.0160481906,384963.0971255523
708,2655678.519,156197.3838,793890.4039,33533860.48,1590777.737,2702930.0,4170047.0,3776331.0,0.0,2440832.75,0.0,0.0,1598614.5,991891.625,3944004.0,0.0,1065618.25,38618.3046875,5800740.0,0.0,0.0,1912449.25,1053736.625,32.227542534457285,33.2302957565135,86.78454066923689,37.17224051035751,37.714861948902936,100.0,1004739.6404266063,1572727.4692543687,4803254.030119024
709,295431.1119,5301740.118,491625.415,1721982.106,1598693.134,33336.0,153068.0,1749891.0,731615.125,0.0,0.0,0.0,1935576.625,0.0,0.0,4656035.0,0.0,72445.359375,0.0,279076.53125,582952.8125,2420101.25,0.0,-100.0,-100.0,91.24379979238707,100.0,100.0,100.0,1836446.6410111156,494598.8616377567,2055762.7955011276
710,4771900.414,9581665.343,6105.758329,37631746.99,10907262.08,469947.0,887146.0,6120377.0,2206956.75,1397977.0,0.0,160924.578125,941029.9375,93069.3203125,0.0,55910.09375,93630.3984375,0.0,3172326.25,5547130.5,0.0,6773882.0,3804461.25,9.84214676069854,20.390416051782093,78.46958937333436,100.0,20.390416051782093,100.0,4424401.508157151,180892.76038674277,18891747.567847606
711,5402.777716,522241.0479,544057.1713,235001.7933,573337.4712,79392.0,306441.0,423820.0,0.0,0.0,0.0,0.0,141512.65625,0.0,4897878.0,784920.5,0.0,0.0,0.0,3262038.75,0.0,1762958.75,0.0,92.17545139938532,-75.44511015170946,-8.564425935538665,100.0,100.0,100.0,141512.65625,857525.190346439,443774.82215356105
712,6250017.109,10155187.06,3813428.417,13206272.82,4587589.182,2725158.0,4541869.0,3099122.0,2381767.25,0.0,0.0,0.0,1822418.5,0.0,161241.234375,780667.625,0.0,0.0,843780.75,94557.15625,246680.140625,0.0,0.0,94.57268991375913,20.738353734442803,38.237218375881945,100.0,20.738353734442803,38.237218375881945,4204185.75,941908.859375,1185018.046875
