,G1,G2,G3,G4,G5,D1,D2,D3,D1A1,D1A2,D1A3,D1A4,D1A5,D2A1,D2A2,D2A3,D2A4,D2A5,D3A1,D3A2,D3A3,D3A4,D3A5,R1,R2,R3,S1,S2,S3,A1,A2,A3
683,712555.7054,8081464.87,4531863.678,114214.64512,1178990.6284,3285578.0,6300869.0,6245104.0,12183139.0,914859.875,6880479.5,2009772.25,527783.5,335162.4375,0.0,0.0,42350.7421875,0.0,0.0,396887.03125,4775192.5,507065.65625,9818.5322265625,41.470097118376124,0.3327779373332852,36.6044675181142,100.0,0.3327779373332852,36.6044675181142,4901027.999951839,20967.901892272395,2285987.0651524505
684,10585858.354,15659292.444,7722402.01,21827202.4,55420146.58,2870192.0,6220226.0,7025156.0,0.0,0.0,0.0,6926.52783203125,499790.96875,4091060.0,1233256.875,598538.3125,0.0,0.0,0.0,8711796.0,0.0,247492.40625,0.0,17.654480835499204,95.21929247426058,97.24684774793613,17.654480835499204,95.21929247426058,100.0,506717.49658203125,5922855.1875,8959288.40625
685,418176.2202,856478.896,8144560.486,1277417.3608,42850197.34,1186470.0,2904433.0,9901373.0,0.0,8130708.5,0.0,0.0,7251490.0,38205.6875,1501466.0,0.0,0.0,155190.578125,0.0,0.0,672527.0625,0.0,5104873.5,-19.646754658777724,11.25536139357226,58.34948913145682,100.0,11.25536139357226,58.34948913145682,7974460.731040827,326904.4305841726,5777400.5625
686,345352.6992,11665606.195999995,5301478.126,79332359.66,32349.209560000007,165037.0,390704.0,4192199.0,906131.375,0.0,0.0,0.0,0.0,0.0,0.0,335006.84375,3673890.5,0.0,0.0,5020748.5,1869813.0,0.0,212789.40625,55.09525894193423,7.392979243877718,93.05578789019796,100.0,100.0,100.0,345352.6992,4008897.34375,6922910.70956
687,428473.7912,411852.8712,22179384.4,148736.99,4126108.672,1157648.0,2119686.0,6597844.0,305411.125,0.0,217949.546875,0.0,0.0,12011075.0,0.0,1944195.125,0.0,1306435.875,0.0,427505.0,0.0,0.0,0.0,19.744722427723776,38.00015662697211,6.242234148003499,19.744722427723776,100.0,6.242234148003499,228574.3842900957,3668479.9537849044,411852.8712
688,4948.635366,510625.0658,929090.6578,6526912.824,995745.3632,58547.0,141898.0,2825406.0,0.0,989735.625,0.0,0.0,2532460.5,2560750.25,0.0,9509317.0,0.0,553382.5625,0.0,0.0,0.0,0.0,5069616.5,-100.0,-100.0,13.964598051463966,100.0,100.0,21.907564478235905,819827.2365712505,1001604.8443728036,618977.641221946
689,589434.3312,1574010.0192,18485504.21,11348054.014,56494.94868,1678069.0,2456990.0,3425106.0,0.0,517776.96875,0.0,0.0,0.0,13948847.0,498215.28125,23324426.0,5224243.0,0.0,0.0,0.0,0.0,5293121.5,212564.796875,30.855523148928917,-64.99351353180111,93.92550100091793,30.855523148928917,100.0,100.0,517776.96875,24797396.82245,5349616.44868
690,4137.082358,224796.8096,10416519.0,83502.63402,214746.0418,1794535.0,3768701.0,8102670.0,2244279.5,0.0,0.0,470834.53125,683386.125,701645.6875,0.0,0.0,0.0,0.0,79373.1015625,1670446.75,44833884.0,1002504.0625,0.0,4.686645254304057,0.025459633186305113,51.27095400150506,13.624699715487596,0.025459633186305113,100.0,244500.00503932533,959.4974504886127,10698242.065288186
691,1970779.9226,4478717.52,368216.9998,9329019.082,826274.3424,2876478.0,8890152.0,447942.0,29287.5625,577782.5,0.0,0.0,365011.71875,0.0,1139499.125,0.0,1742425.25,107469.8359375,1056175.125,0.0,675825.5625,1503326.625,0.0,33.79416707689056,33.62590663171451,37.773521739421625,33.79416707689056,33.62590663171451,100.0,972081.78125,2989394.2109375,2927718.7498
692,2087539.792,1151350.396,525152.415,2069360.55,7787.6031680000015,800044.0,1669775.0,4032747.0,0.0,0.0,1012157.3125,813014.5,0.0,1681331.125,0.0,0.0,1339409.375,1762152.25,14902839.0,1001441.125,2556741.75,2182348.25,0.0,54.31513224010401,32.79062938882264,58.81064910593201,67.12852515974343,51.434564949002905,100.0,537057.7378290177,858841.5068772133,4295382.240461769
693,123635.24436,1533715.6018,9352422.632000003,45831.91124,1342280.4536,292171.0,541642.0,9052911.0,0.0,759610.5,0.0,0.0,790538.3125,363919.03125,8586.23828125,513703.59375,37652.4296875,900819.875,0.0,0.0,0.0,41776.4609375,907132.375,56.94378249381356,76.31204433982685,5.442398925088263,100.0,100.0,5.442398925088263,1167972.2389280698,1132980.171349983,492695.5309531971
694,17832162.944000002,202196949.4,3544907.3,2266806.464,180049.61312,1555280.0,4309710.0,116849.0,0.0,0.0,0.0,555407.1875,184840.59375,0.0,0.0,3461958.75,0.0,16258698.0,369762.375,778883.8125,0.0,0.0,0.0,35.84120620103043,48.70141526498568,11.698244101361581,35.84120620103043,84.46007826087171,100.0,557431.1118033861,3639984.438816614,1148646.1875
695,1687294.5048,8622728.836000001,25174248.8,3042275.392,240610.4306,114208.0,191811.0,4251017.0,2963924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1817549.0,0.0,0.0,0.0,3428630.5,0.0,808875.8125,-100.0,15.242712878823426,86.31442618554571,100.0,100.0,86.31442618554571,1687294.5048,1817549.0,3669240.9306
696,4195409.48,556125.7778,1315541.9414,5221054.86,4299735.518,1295306.0,10724850.0,2978168.0,916857.375,0.0,6773293.0,2432073.75,376999.40625,8580949.0,0.0,0.0,0.0,0.0,6819911.0,3071343.75,2148067.25,2334557.5,6540817.0,28.944067801353498,20.57117233080733,39.773281762479485,100.0,20.57117233080733,100.0,3900915.3235557387,2206227.37572059,9026301.267923672
697,189529.78706,15012925.688,923690.4766,75731.1554,714338.1742,1806042.0,3538477.0,3638559.0,0.0,453442.125,3820635.5,0.0,0.0,792073.25,191724.375,0.0,0.0,616257.875,1439223.375,0.0,2413458.0,1167817.125,0.0,42.78598367111104,24.735562140511856,11.471114503952613,56.45142237630173,24.735562140511856,15.269155156859437,1019536.3977134073,875262.1771627197,555577.2191838732
698,3173659.712,610657.1628,4352540.906,45928147.56,30292.72646,3319245.0,4615896.0,4399744.0,0.0,1245083.0,1527470.5,811636.3125,0.0,0.0,432655.375,995518.25,1373368.625,196178.71875,0.0,3462518.5,0.0,0.0,2116899.75,74.12911354256273,52.48937789343245,7.298144644241362,74.92732160644474,52.48937789343245,9.979378484210233,2487021.3760558367,2422855.094607833,439067.1060963307
699,3735545.166,188393.68064,5242461.7919999985,3041423.254,37185359.2,34653.0,183305.0,1383856.0,263946.9375,0.0,0.0,0.0,0.0,0.0,862493.875,0.0,332533.65625,397574.40625,0.0,0.0,165432.46875,460157.125,0.0,33.831432343520035,23.117376094487327,45.20626378394862,100.0,100.0,45.20626378394862,263946.9375,918501.74314,625589.59375
700,10183.064022,2370613.89,2775227.66,31613.09934,255919.7382,123615.0,350495.0,2370049.0,662962.0625,0.0,877372.375,0.0,108115.4609375,186153.796875,256830.234375,0.0,0.0,328227.90625,0.0,0.0,0.0,296685.15625,1267060.125,-23.353549200137522,75.97941097435105,9.365903752269032,100.0,87.98291851368828,9.365903752269032,901566.2724708337,308375.7302445517,221976.50822161464
701,1667239.71,3939981.676,969270.2248,1583365.4532,16882637.53,3247378.0,6659686.0,712453.0,0.0,928945.625,0.0,159790.0625,0.0,0.0,0.0,0.0,1961282.25,22880278.0,286114.1875,410771.5625,0.0,466189.34375,1485182.25,31.617346497243368,72.69860133045312,72.82902389701496,31.617346497243368,100.0,100.0,1026734.7543352518,17053841.738005176,2011257.8658595756
702,12516437.982,18702012.18,2168793.79,13368759.864,19418793.006,1889830.0,3948971.0,6453080.0,0.0,742758.0625,0.0,1900240.25,440610.4375,810423.3125,0.0,515304.46875,7703436.0,117413.53125,2619693.5,0.0,1350013.375,1525200.25,0.0,93.6831421344777,86.83807424136566,85.15169694161548,100.0,100.0,85.15169694161548,3083608.75,9146577.3125,5494907.125
703,296507.185,2356210.2,5342927.96,31273437.34,6659640.216,34029.0,256478.0,827059.0,0.0,0.0,0.0,115962.3359375,132426.375,89246.671875,0.0,186563.15625,0.0,0.0,0.0,44901.9921875,1883870.5,247983.484375,0.0,37.00675572673308,99.2462578418032,83.68076550085907,100.0,100.0,100.0,248388.7109375,275809.828125,2176755.9765625
704,995745.3632,2378922.532,9527373.8,15470780.738,1475361.5538,2017918.0,4707704.0,11434594.0,1984053.125,696521.375,0.0,0.0,671913.5,7551469.5,0.0,2887010.25,0.0,0.0,0.0,3871265.25,0.0,0.0,0.0,54.927513705201946,65.90247859276833,17.632206822379217,61.54111247383377,78.07566482112934,17.632206822379217,1241849.186009737,3675571.1958108987,2016171.2633793645
705,1606916.0612,1995124.766,1448436.0698,6640262.727999999,2814691.012,1798208.0,3729186.0,10005282.0,0.0,0.0,1794360.125,580081.75,0.0,0.0,0.0,1027023.9375,1852871.375,1089876.5,1255993.5,0.0,1019298.4375,9065558.0,3714799.25,53.05694246566795,55.55503396593514,85.423278318133,56.26143201860065,56.200176934132486,90.47097930996911,1011697.5714730383,2095809.1302028978,9051876.608124062
706,2037556.742,2886911.412,2898860.646,760716.9086,860144.8016,2992706.0,4617233.0,6818109.0,0.0,91398.40625,0.0,0.0,155419.671875,0.0,0.0,0.0,416758.5625,27127.482421875,4478161.5,6069914.0,0.0,441952.125,982469.25,5.265243201087545,8.429891054218777,80.41951391341827,5.265243201087545,8.429891054218777,87.97936353594557,157573.24919353903,389227.71161943726,5998528.903387023
707,810.1186022,132080.82814,15939136.685999995,1472732.9258,6965199.922,509414.0,669557.0,6474631.0,0.0,0.0,0.0,0.0,0.0,0.0,4222789.0,107711.203125,1971348.5,0.0,0.0,0.0,7199811.0,0.0,0.0,0.0,15.880325302774821,98.87996705912661,0.0,100.0,100.0,0.0,1712524.9570650002,7199811.0
708,407263.9198,6512039.23,2721075.828,1483002.2586,60238110.14,2748098.0,5193899.0,23250714.0,142217.21875,570081.4375,254011.21875,40858.625,484248.65625,5401734.0,138921.234375,0.0,365546.34375,3852431.0,212580.25,0.0,4908660.0,0.0,0.0,45.09050849713344,82.4542001596092,11.19206251952093,45.09050849713344,91.24284541074904,11.19206251952093,1239131.3621995542,4739061.235360441,2602234.4471150055
709,30194.22428,1455201.6146,9951245.486,466454.7116,121482.06694,2134916.0,4323361.0,14649215.0,0.0,0.0,0.0,0.0,270643.1875,0.0,2032007.5,0.0,908103.3125,0.0,0.0,199346.3125,7584230.0,156188.78125,0.0,5.6902504332723165,39.85779856845843,53.127009245428575,5.6902504332723165,39.85779856845843,53.127009245428575,121482.06694,1723196.5187672898,7782689.80743271
710,3163589.704,85298.88852000001,5364666.508,9183185.922,113361601.12,155980.0,294717.0,5282096.0,169539.4375,0.0,2002767.25,453052.8125,0.0,691503.75,5970295.5,3552263.5,0.0,0.0,1126933.0,1490930.25,0.0,0.0,0.0,-58.313854340300026,-100.0,21.657647747926024,100.0,100.0,21.657647747926024,2556727.0681365626,4190289.5829961468,1143977.7453872906
711,1378659.6166,40026810.64,5125746.324,41078413.6,2008341.028,1488724.0,2908801.0,4916199.0,1328623.875,0.0,332944.5,0.0,3292265.75,0.0,0.0,2457514.75,0.0,0.0,3401356.5,9242428.0,1476.30712890625,0.0,0.0,76.72429459725241,84.48548903826698,84.27837887130096,100.0,84.48548903826698,100.0,2728542.9660634943,2457514.75,10235306.485665413
712,1090692.8114,811000.7640000002,8126499.78,50880118.1,1566333.2726,2591629.0,4254842.0,7275279.0,0.0,1227946.75,0.0,328956.0625,2250786.5,0.0,0.0,1840791.0,827623.875,2368378.75,0.0,3503935.5,27423638.0,7036982.0,0.0,45.57125734201999,48.50252596724935,57.81704522946818,50.263519670076974,50.34031835766008,100.0,1302643.9521904192,2141901.0084154312,15252850.79349415
713,2151159.568,2599900.43,1729054.477,69629012.68,1421583.5866,1429740.0,3336361.0,229651.0,747998.875,0.0,611062.6875,308020.875,331981.03125,0.0,684672.875,0.0,0.0,1658737.75,0.0,135856.171875,812351.625,1157882.875,788381.375,96.01799300047561,45.95310028887838,-16.037859485697865,100.0,45.95310028887838,100.0,1836899.55763012,1533161.3163290257,2509368.6970158545
714,8156889.9339999985,7816343.61,11223478.416,0.0,8096185.204,288094.0,414026.0,7054703.0,0.0,0.0,3556115.75,0.0,543737.125,623328.8125,0.0,2538250.0,0.0,0.0,0.0,733357.3125,3870069.0,377017.25,699620.125,-32.30955434684512,33.63815768816451,75.17037127572911,100.0,100.0,75.17037127572911,4099852.875,3161578.8125,5303046.4375
715,4512993.272,5566796.756,8198077.948,7660720.092,1530209.4538,4296416.0,7850492.0,14435776.0,0.0,1753370.0,0.0,1814246.25,1078149.5,614696.625,0.0,0.0,0.0,0.0,1902293.875,0.0,0.0,0.0,0.0,99.18688099569502,7.830039505804222,13.177635029803731,100.0,7.830039505804222,13.177635029803731,4645765.75,614696.625,1902293.875
716,656610.0652,1280765.3484,3492323.78,36957464.12,588721.2484,1734972.0,13481014.0,18305795.0,0.0,153719.59375,0.0,0.0,5769.70751953125,0.0,0.0,0.0,0.0,1740185.5,260694.84375,869547.5625,0.0,0.0,1308764.25,8.924153327232972,2.4877765254433357,7.5521122423347915,8.924153327232972,2.4877765254433357,7.5521122423347915,154831.56146456045,335377.50168372964,1382474.18525171
717,95296940.18,436178524.4,3591348.6160000013,4054478.256,12902.161596,1468362.0,3990880.0,7739803.0,198035.640625,0.0,215032.875,0.0,0.0,0.0,0.0,0.0,232882.859375,0.0,0.0,5467081.0,951213.8125,112300.6796875,0.0,28.131245266834746,5.835376141978712,84.37676633613931,28.131245266834746,5.835376141978712,84.37676633613931,413068.515625,232882.859375,6530595.4921875
718,5255947.48,9928727.828,2931579.168,1552686.9540000004,52391283.56,2617593.0,4398773.0,4322708.0,1356050.625,0.0,386625.21875,0.0,2249100.0,17045606.0,0.0,0.0,848100.0,2369723.25,3497895.0,0.0,0.0,1787642.25,0.0,94.7502043146127,63.93390554593292,41.554997166825515,100.0,100.0,43.782372344607595,2961180.779999244,6960318.010820617,1892584.1119301398
719,2918711.068,2802167.526,1574010.0192,60300505.04,1932745.2362,1662862.0,3583299.0,13819228.0,0.0,995727.1875,0.0,69517.0859375,0.0,0.0,0.0,15399061.0,117371.78125,382826.0625,0.0,782057.125,0.0,0.0,0.0,64.0608946164805,23.514975406043426,5.659195470253476,64.0608946164805,57.88542521709743,5.659195470253476,1065244.2734375,2074207.86295,782057.125
720,3001129.73,5196661.248,580632.7126,92044660.86,1125682.1904,161898.0,664881.0,3479789.0,0.0,0.0,0.0,991879.4375,0.0,0.0,2828128.5,0.0,0.0,0.0,0.0,1548274.5,565825.375,1958300.375,6844.7568359375,48.734299528097935,67.46414019952442,98.27732081791184,100.0,100.0,100.0,991879.4375,2828128.5,4079245.0068359375
721,5561061.512,6435201.114,19436393.12,17979401.52,46666054.22,355998.0,483583.0,6292015.0,183333.421875,190137.671875,0.0,148686.578125,0.0,0.0,632531.4375,0.0,0.0,549852.0,583393.5,5040422.0,0.0,4916809.0,80872.78125,95.33256726512508,85.54952433191407,93.11908461558022,100.0,100.0,100.0,522157.671875,1182383.4375,10621497.28125
722,34155892.74,285730124.0,2049976.848,25461225.14,4790631.682,1362948.0,2077656.0,11881148.0,4124450.25,0.0,0.0,0.0,0.0,404056.59375,0.0,0.0,0.0,3052240.75,3495294.0,1868497.375,2563541.5,4551916.5,475548.3125,79.73875562383891,93.36443884959782,99.09634179500162,100.0,100.0,100.0,4124450.25,3456297.34375,12441233.035500001
723,201296384.2,16273069.902,4113591.096,12144912.44,44478300.4,97639.0,8030607.0,676297.0,267246.96875,0.0,0.0,131251.703125,0.0,1810516.625,4206690.5,1302487.875,0.0,16408845.0,0.0,0.0,5220.8818359375,0.0,0.0,69.18652670807771,80.45237053687225,0.7719806292113524,100.0,100.0,0.7719806292113524,398498.671875,23728540.0,5220.8818359375
724,0.0,2039840.876,2263656.014,47675.5071,101927.6475,227864.0,796832.0,101176.0,0.0,0.0,0.0,333939.9375,13734.138671875,353566.03125,110437.0,0.0,0.0,37693.01171875,0.0,83820.1484375,0.0,0.0,431601.3125,16.93670279602698,14.857698967388355,59.056944241964494,22.194667027843987,14.857698967388355,100.0,50573.65607632643,118390.89983581998,174895.7471253536
725,3048671.502,613143.8664,1730224.206,8546150.876,523041.6056,429805.0,676428.0,5777563.0,0.0,279635.375,122027.2265625,0.0,0.0,0.0,18571800.0,725223.6875,889318.0,2337769.0,13247788.0,0.0,0.0,0.0,0.0,30.50741171972006,-100.0,39.837713617315806,30.50741171972006,100.0,52.76742983157431,131122.3809419428,2741632.0051205573,3048671.502
726,701282.15,68437096.46,6164546.288,1823097.5108,6568109.887999998,134822.0,221905.0,4752189.0,0.0,90456.3828125,304505.125,0.0,195088.75,0.0,0.0,101036.7890625,0.0,0.0,0.0,1722705.75,2597743.5,1675949.5,527017.0625,66.2348683588361,45.5315513677024,96.27281908926602,100.0,45.5315513677024,100.0,590050.2578125,101036.7890625,6523415.8125
727,6565263.162000001,10468877.836,153923690.04,90146413.16,50601958.62,78039.0,239997.0,4102374.0,4585642.0,0.0,79264.125,0.0,0.0,4403496.5,383132.71875,0.0,171253.359375,0.0,0.0,635552.25,0.0,0.0,0.0,-100.0,-96.58102301799605,15.492303968385135,100.0,100.0,15.492303968385135,3428411.1535745417,3770502.21155046,635552.25
728,3812287.09,2712382.724,2866796.018,31327860.98,4097979.76,501237.0,1355935.0,238287.0,14567620.0,2865210.5,0.0,1282795.75,0.0,0.0,1727864.875,0.0,508371.21875,7790022.0,0.0,1538760.75,34895.73828125,2003320.625,0.0,-100.0,36.05649906706442,-40.11213844151172,100.0,100.0,100.0,6362492.356888125,5370662.147675184,2718878.4014679412
729,3174974.764,142934530.44,1129419.804,2497289.844,10598583.31,1124737.0,2206913.0,16054542.0,0.0,155185.53125,0.0,1093158.25,0.0,537950.625,0.0,86850.8671875,0.0,0.0,0.0,18184058.0,1720412.25,151117.734375,3481860.75,98.90101613755039,26.835070856904746,95.33907181259048,100.0,26.835070856904746,100.0,1248343.78125,592226.6673002422,22892180.24607476
730,2472344.434,3899115.708,79670071.46,114310.22222000005,370201.5236,1009713.0,1233161.0,6661895.0,0.0,266773.46875,143882.5,0.0,0.0,291198.59375,144417.109375,0.0,0.0,1678618.625,1063735.375,0.0,0.0,560876.0,912280.125,40.6705636898802,47.630310376228444,19.640013530592988,40.6705636898802,54.77514651785958,19.640013530592988,410655.96875,675465.7445511024,1308397.0793938977
731,903.436512,102548.88526,9077684.05,64039.0547,3187705.67,1872548.0,5202142.0,13157420.0,91025.234375,418196.375,245086.984375,116392.8125,75711.71875,3512238.25,0.0,5077642.0,0.0,0.0,106643.28125,0.0,0.0,0.0,2512590.0,26.02917573010028,91.1109976481649,19.096570374528763,26.02917573010028,97.62319637322854,19.096570374528763,487408.80955047824,5078497.300274199,2512615.9697723226
732,4516874.063999998,1413644.1818,5697208.103999998,14565.404758,2826.4402579999987,998665.0,3323977.0,101068.0,0.0,0.0,0.0,0.0,0.0,442970.875,0.0,0.0,514622.5625,882611.625,429991.9375,157030.5,75313.8203125,0.0,0.0,0.0,13.849756481949182,44.46627440807179,0.0,13.849756481949182,100.0,0.0,460362.720016,662336.2578125
733,195552.24924,7771.6667400000015,21322332.28,20553058.56,6287490.198,2920214.0,5911593.0,2438546.0,5469650.5,0.0,13049716.0,0.0,0.0,0.0,7455013.5,0.0,0.0,2215058.25,0.0,0.0,2573471.5,2181371.0,2722205.5,46.58215973212922,31.243389755350204,79.33808917281036,100.0,37.601200162798754,100.0,13245268.24924,2222829.91674,7477048.0
734,3129163.692,1471419.7836,990291.2656,10150680.418,6237843.2760000015,161591.0,768333.0,277627.0,3523664.75,1710486.25,472802.65625,166855.34375,1458450.875,0.0,3561464.25,196728.0,2643496.5,0.0,42220.0625,0.0,22401.974609375,683914.8125,0.0,-100.0,26.68080441683489,83.03803846133931,100.0,100.0,100.0,5667625.962844742,3834241.6016465607,743366.0732180723
735,1499425.9518,3181555.474,3038442.022,7800367.984,4612368.643999998,67453.0,257626.0,3802493.0,4402774.5,0.0,0.0,347680.8125,0.0,0.0,4333196.0,2908568.0,0.0,0.0,0.0,0.0,1643164.625,1795176.625,8181861.5,-100.0,-100.0,79.44056767494378,100.0,100.0,100.0,1847106.7643,5123127.170567852,7504415.594432145
736,17034012.378,2489453.166,5982817.437999999,935870.4294,43106.6803,191996.0,263231.0,7558738.0,0.0,0.0,1243091.625,799149.375,0.0,2858859.75,0.0,0.0,0.0,102738.6015625,5814691.0,3633020.0,4112488.75,0.0,0.0,3.6310652305256355,-2.5094822252128353,92.0602331368014,100.0,100.0,100.0,2042241.0,2901966.4303,12416632.916000001
737,22113763.38,14112639.584,4107862.344,9313737.892,2837408.562,724060.0,4855305.0,394302.0,0.0,0.0,0.0,0.0,1469376.5,49279.64453125,643174.3125,0.0,0.0,0.0,0.0,0.0,86288.046875,0.0,0.0,89.70642626301688,14.261801411677537,21.883745675903242,100.0,14.261801411677537,21.883745675903242,1469376.5,692453.95703125,86288.046875
738,2062776.176,631187.9696,85988952.48,5912.86316,6167958.524,862507.0,1996009.0,7504506.0,565015.25,130938.65625,13271.189453125,68395.96875,0.0,0.0,1137239.375,0.0,0.0,0.0,1129111.75,907840.25,0.0,0.0,0.0,72.13623747541806,16.52667801048088,18.554784871393288,72.13623747541806,16.52667801048088,18.554784871393288,622180.097762104,329873.98049021926,1392444.9439608017
